483858	0	3.8992950927455072	0	0	0	3.87016487813593	0	0	4.051781173912093	0
1130448	17.962820023093514	16.955753324094744	10.233433203825644	17.962820023093514	0	7.32133495544782	7.4488205905216756	18.11653573489864	10.25009186028684	16.821031393404162
1136317	18.82136632657376	0	0	0	11.506058357877611	13.484695985994179	0	20.26566086949465	4.714222667527666	4.714222667527666
442583	9.859329018533584	26.338895238364273	18.549155957267278	10.010127096204364	25.559363000834935	34.60489594766864	23.22806110975478	28.51731436331456	30.613574063637603	14.263030767581704
308086	16.62569843300893	17.170481649665682	14.313783488755462	19.03637657343632	26.992424024491314	11.01587879722059	22.24486485080434	9.256929336781335	25.551298427648028	15.073902038067104
514302	2.421902620197119	11.253291337624173	7.686471491151652	1.4918316616980096	6.920473562980335	-0.4214277579407333	-0.31476983852786683	13.371754605675587	17.741206368674966	6.155378837429893
509219	0	9.431092654701123	14.945642296793531	18.591368820855482	0	0	22.5197141453815	15.87788494796479	15.560160990314808	14.042640100435932
669326	14.347540592228999	16.087723414418328	6.926356316013459	26.186545072709798	9.992415524397947	8.205450422826162	18.06862131444971	5.63738713974906	14.596921130013286	5.969395971485613
623310	12.60122445832178	6.639135349017557	0	0	16.41470367829016	3.344568833545214	2.9875999471415144	5.366661191807702	3.2887818271774556	0
743508	9.16825309562315	17.715842267832915	14.715174336132796	9.86773656053146	21.175558014827566	15.779740162145117	27.000684974848618	25.39006055994028	-0.3125733635469759	11.897572850798941
409003	28.99479909102046	25.889234101503956	14.052721755112895	22.255685406453985	17.210305321916753	23.906975115195003	31.392463543567686	13.585815480935363	26.498314911752146	24.59003460318564
577057	21.01834948869942	14.275345584784326	11.89329085254294	24.514083224990724	20.997016182787025	23.74428566311125	12.975902467598745	20.345817546187128	14.829290670812785	22.668664214222705
545494	20.330826495618222	-0.6783851035361188	25.325299818001564	21.455400255121322	15.282790230869225	18.5058076789105	26.95792990573473	6.299274863396413	12.492681631794568	3.997772852922983
654903	16.679075540312184	0	16.504995401762127	11.777637108952849	0	9.876631326524837	6.057265459944444	8.125601150659438	13.666621776337674	11.028901983828499
419548	8.467003436141365	6.398827338980261	7.1677830703716845	15.767284876801963	8.720466133250106	6.456548580298113	14.697023121005905	5.63347188129585	15.625054557543768	19.733173773214276
493640	16.2398262534754	6.860418296356463	5.67809822308314	8.911606148078663	12.25431984439258	7.623694729865558	8.364062635124203	15.197927304316206	13.256578206072193	9.361545491534903
348777	27.764691383920834	24.528174914118104	37.94460395396754	16.43593271742695	27.169137517529617	6.914869289980531	15.997556552528456	6.7379118526231965	13.773352751020957	14.904426206893424
473003	16.364113037397715	22.30442170531955	18.244245617242804	40.840844301520605	13.323711100530653	8.206289390934769	6.120343580578098	16.377262690253815	11.109296830333822	25.808194630584648
700345	11.29150381630635	-1.076052885467266	-1.276184027514199	16.930397431978772	14.875589034813478	22.42755127944796	19.427515516771102	23.577035329071926	13.452580982358047	20.690714932920653
558167	30.686506211786067	33.7596555296639	6.6316382591486605	0	32.715097932503454	29.526415491656678	38.85334569583857	31.76135431596341	10.306511856268786	6.967950262441289
661986	16.019537846075497	10.538203186123944	8.578412679955303	9.944493108806734	14.293534723615576	18.306398801971934	7.131957047074416	7.439485584144754	9.562739969952677	16.80226261738725
517482	2.3177246154830664	10.902631515717372	7.926654853231555	4.801310839267001	18.504315264714826	14.928149060473327	3.425845443590066	8.678916175430643	-3.8289352027683554	6.84183428530435
402961	5.958628031071403	15.288310740435705	15.002882429392644	8.963511339861562	17.88880544007	6.138229773344955	6.399362574477152	16.14556958069761	17.082952612201407	20.836119570506273
440311	13.844925153265935	13.844925153265935	9.157596184928268	7.766038876868498	13.062457025272892	0	8.143553673557603	9.207930478241193	7.107103740850999	14.335630197842086
490595	19.846176357182074	22.560620353426387	8.884512727005209	11.414610526165953	12.199062765332698	12.962638333125733	17.03382353644323	15.06728070966855	19.327774441421695	5.578986600369149
382254	22.50143069056678	21.56011114560983	29.698778894379682	16.137361559230772	10.9252550067609	16.137361559230772	7.960441687447193	23.332918204378828	10.153708268178951	21.038134244014245
181733	26.012444301810316	10.228088690086341	12.050781937622475	12.689150922490331	19.945087569278982	10.95039956747032	10.893015682451152	16.115472780533345	6.689516215365234	14.507280795636218
642948	0	14.196075411137693	0	0	0	5.1951979294284385	17.655910635033912	7.600676712659103	7.296537594255807	2.992291113211147
509674	0.6675960246559945	16.09076246817438	0.6039289913052908	16.09076246817438	12.323573820767999	0	0	11.054315941138855	16.190745130538936	0
744151	17.379145532662367	23.66842612560873	14.842795984103478	13.01833790892785	13.271471598668052	14.085026992276143	21.422359436381527	16.653732419511652	11.201203805946394	23.254890972795778
582698	15.990044710667842	12.836528878040003	10.593007955920855	10.58373507628637	9.54912434358603	8.069248182141484	13.97078694018521	7.124981242397389	13.455779385413614	13.910397454491182
1130422	12.340334748464535	9.225665603695168	8.003816440483085	1.2137686168986366	21.805946220217525	1.7589058058319083	16.872870263535145	29.32135317576311	2.739987680851832	0
589486	22.24941986197517	6.179040612381769	13.4323985036639	0	18.038102808532372	12.726052533241669	16.638280689132557	25.106644684109273	16.590339418312684	9.457790074366018
414923	23.11847693047437	27.376963746087917	22.17725587368672	25.325511718646222	21.335033142677446	22.43826375417617	20.676307406048203	12.61259041557527	24.546147490707966	19.36961500661658
573009	19.805851278028822	13.401447043944364	23.15116084132807	4.644764857479688	24.909796682373155	21.598227679880186	20.508248746398102	21.84203543977526	23.014823146948423	22.72580219422114
121385	-1.4650775912310476	14.441836344907145	-1.3199124688300257	7.78323398234331	6.372488952842804	5.7890490039979765	5.995868366615428	15.49236244744796	7.082920685454072	14.781632524210226
245338	11.620178267482881	11.621358975507103	40.88394721961588	10.205129786739649	26.32245098792484	10.378307353597593	16.453442894688873	18.559403928336998	33.12649879962889	12.157143047304771
606960	23.204251677156034	19.32529761093721	21.742174941013587	15.757191923062853	21.379425889592543	14.564041855253286	15.10473838764406	22.510064957102703	0	-0.5936883573871069
608928	32.71974746451272	9.532088922256031	17.071153855886262	20.877653424754943	20.81721255761265	22.838323871061665	16.034841689314657	18.96212397943528	22.38051737423889	17.650650524308595
1136314	28.027376647615757	23.133462489977695	18.86638200174983	22.88081285761015	13.613227064530026	26.085482480218168	27.282241942459173	18.86638200174983	22.72566538236926	34.04267685662738
69374	21.86729678506891	25.13272035614345	21.718109776579002	40.56972564873363	12.504461433065456	11.841595825953874	21.141693058056497	24.322588028455616	12.82355610993864	24.415034557095403
516457	11.582981641126308	9.327136260455404	8.309753069354777	13.49891716152418	14.348671342547929	5.225625417811704	8.699657945298627	10.147792027370402	5.150946510330763	9.581367880412929
450673	-5.396276442991012	2.5737019697532015	15.391599062304419	6.18330843201303	6.7788244389477565	-5.329165473015822	-0.6239152898746507	8.213805474511046	15.588034177158935	-5.488682106774482
682702	7.608706811195027	11.524959214992498	9.139662032938608	16.617946410079725	8.657156059276703	10.014547642929232	9.101922965352001	15.53072715169824	11.51006631128538	10.669352865270566
318964	1.7525698132611567	15.980752979909282	0	4.167994397255563	1.1243295473121682	1.3564913493643747	6.600355799382877	6.920531668826368	9.244927747799307	8.714544350495492
658190	17.899753450950396	16.112362121578457	25.47398140726932	-0.41253780213653357	-0.38504706887068685	9.60481467104234	25.48096352478011	24.885242104410427	-0.38146546295841915	14.410950826122221
465687	12.360147751640884	15.181971791174334	17.9374236334915	16.062869959563862	18.273756675769857	7.727113441362959	7.756607176307145	15.526791083811066	23.930557949611874	19.806354116856532
722845	-0.30220812344529435	13.59428980571836	-0.3361298896891419	-0.23803508152601077	12.203455216815785	12.805390190484884	0	-0.21053933668387637	-0.23598052946366085	10.302053471703367
573471	5.677455579052724	0	15.672774642201322	-4.192884515673635	-4.602059890952693	-1.8289993654641352	-2.1356432301131374	0.5311249831834519	0	1.6543354138800044
38503	10.55493927167834	8.511430609487554	11.842757963384836	23.806069491493894	14.580193979397995	3.613470496010926	-1.9112379518574951	17.867726068549572	10.44868050798311	6.245166597577869
606600	0	38.17600457077022	0	28.586742117507534	46.61476223626804	47.3985398217529	28.530011359315857	33.30064592039063	29.933980816550683	31.53284819570983
557944	0	8.329960860375214	8.531724182371804	1.113696208902719	11.44020795289233	8.531724182371804	14.472768892664941	14.733715055274965	11.471244362271834	12.228075700753235
1136901	0	8.119484380966062	16.67536181389059	31.297445951595577	27.43615111258554	32.47236868763935	15.445930057710463	24.6107182851096	8.251661745813927	33.81994166246682
1130399	23.550221069205502	23.14182419868956	21.032483134570082	14.207397813481927	28.665653614415717	21.273546436119094	22.209764313337853	29.2793143735354	19.687246166354548	13.029260318857228
392046	9.162754240453271	11.568518010425668	8.82885004808554	10.861159200654898	12.200272699313395	10.773634568449758	14.539806798648584	15.235897642715436	11.031320852709623	18.88289405644359
397550	25.332620614252264	16.414195402909257	31.040982189190565	20.337627706397637	30.680514098598422	18.63036599543233	11.256577168420657	25.74136445639414	19.161772992577294	23.508335753763326
539349	9.878980510474367	9.968905991807928	0	-0.24225341474189507	-0.5494834041672724	-0.7760837283866941	13.059766471223938	9.76093581211493	13.543007585471491	-0.4101628018134684
544629	9.11838317441242	5.609860077921384	18.268650601084364	4.54443498725324	6.536013495410869	13.930707394829646	0	0	8.29589292560353	6.655177429900908
1130389	2.4818603454854804	32.44581083030202	0	0	3.69268396280774	16.824583597136883	-1.0692102954636633	1.5175549333072842	-1.1841667609806843	-1.227560762285915
268771	15.33560760190934	24.6548032056916	16.880559996170476	26.07102208889118	11.110986364835673	15.8290597366838	14.354300201404211	9.568174407717017	-1.053769296013591	30.11387918427603
525109	9.173622728004892	18.212732191939622	8.969381909988128	8.894873732962184	10.173677216733974	5.893480427900691	10.03607165017283	8.924427569876277	8.344683982570237	24.2339609217673
230040	19.99764099108662	20.770307467575872	14.418222682418364	-0.6959943316716761	10.752131751669136	-0.6237408261895697	3.0328332998620136	16.552118584386122	2.931012011002567	16.231527199467443
1130381	10.360134596591378	10.827407580730526	25.15209712952504	12.367342092912658	6.04731115565271	0	16.325494657970196	4.061677895829776	13.951587976344198	0
437854	12.953936872779913	13.909169684863668	13.838029111767426	8.41159212598918	-1.92213696857599	-1.6885004235446668	12.435588429702811	15.324346048775338	8.088671813728814	16.61684391028121
747815	44.170296647364694	32.033865028675784	39.65918206994924	23.9103557178101	36.20173983770963	26.16205583747277	38.42115353698342	36.01728704035806	39.30788538644006	39.47853642445247
585020	35.21051625716227	16.790224549119642	7.74877009939707	31.930995215124604	31.911847913530583	7.616150865901238	14.661669548334801	15.240060631547296	28.792912612757362	12.336397482074599
547305	-0.978427872567974	5.049971892514334	7.791403109717523	4.220099453509288	8.465722972701274	-0.7275770951269434	6.012805246185463	5.416416140071337	0	14.770585550926437
737001	23.627773706686174	16.803396593114194	18.92100470958139	26.28010037568165	18.34535019342167	17.97592465602016	27.111840996537975	13.857224760364215	12.551978489555427	23.327763254346582
385799	27.628159788310647	17.54892577326785	-1.929331071990074	5.318856907931321	12.533357847076626	14.15939801093127	22.43456018084436	11.706494318866145	5.835074823083349	-1.8651117819805565
569414	-2.3218199390018324	12.277302560429035	16.30643371564502	5.262844467747342	4.629271771507466	21.15176982921593	4.415153533531874	5.2994451478980675	11.985404818464069	1.1643844694670313
27547	9.427531949827188	13.336157490074484	11.301509549045724	11.235393922054673	15.759618022103187	12.00813863604094	0	13.274704406948207	11.78704249727964	0
415154	37.623075518356124	39.75354745153904	22.605201292543224	33.14682582578245	7.325968126965814	27.12769935531355	7.7306294940570535	26.787399754717548	28.242433801219473	38.35334978023163
516197	0	-2.137374059251865	0	-2.7597356144997387	4.231240394684881	-1.756994684765848	0	-1.744062046941551	4.1902302630626895	0
564704	1.5982745062759196	1.6308782241961062	18.095333571425158	5.038426133828983	1.704777893392991	13.936258060243356	19.09433701610464	1.2860072247614711	2.639082889996899	1.6603589104591463
390420	7.4750600547582335	8.771000075223345	6.184906103671433	0	8.444657991196518	7.4750600547582335	8.528363650786623	7.812783889722447	6.661414761836579	6.184906103671433
642301	20.041291626796948	13.352295550321248	-0.44749872664811163	6.618758433678198	4.963702928683762	13.112031095805118	12.35557339478655	25.563729303995594	16.483564930101377	26.672954311755202
574465	18.977899372158465	12.40011302848407	18.860861681109483	1.7711932573123876	1.5727142673589665	19.38876785722806	20.614580118320312	3.6236265163232924	14.567284378966045	15.150106681657089
1130367	27.211300922655404	12.466132908700567	29.111410554174626	13.361409460185172	23.912653581830632	47.765956382304495	14.294179357080065	18.184038413870894	5.767685047981398	21.769245812126663
496615	13.151807763080326	9.829725933869282	10.71685302403672	24.909275627751633	12.719270655784712	16.779118850327862	0.8604491326641771	4.211621425424026	10.390203124153127	15.716215623858302
754553	19.105449367185926	19.571348350239685	-0.2925082618468431	-0.32177018568555865	11.885375484877034	-0.24441914890132824	0	14.34080456886282	7.758370405244594	17.25589224930317
718776	-0.2710766907378739	-0.23197602047922167	3.937058684409714	-0.25348367763197505	-0.31476983852786683	2.509285655242313	0	0	-0.24225341474189507	0
676134	-1.1356050490827605	-0.3180272688943763	-1.0518747663243357	-0.9791409460715661	-0.8347964882489912	-1.279379928509931	-1.2417283196518665	0	-1.389464209865595	-1.2781949070363243
538893	14.824507006600214	17.650502333280947	28.002059933544082	29.009781519924225	23.17639314351203	23.962984094731844	33.238667625271205	0	20.549815362017974	0
510151	15.078491043853035	12.74505547088729	4.988661116869793	20.721619178679813	9.403373419066627	13.378439374502408	11.314091765003969	6.05885153405405	13.674730449184525	15.078491043853035
721280	5.254619485556168	4.069189531982209	11.09916926516922	12.302028601497135	-0.22436134953975997	3.47755241434497	11.526992481129053	10.903537332232368	0	3.2095175691900724
694796	8.00133925858303	-1.2388455737286732	10.510784006281893	15.672664099569214	-1.2180814588593893	-0.8389156863294588	-0.9703872413482528	0	-0.9703872413482528	12.480669611712303
39985	12.130548989740198	22.215048852355807	19.70336400652525	13.947208606818238	21.137060322575785	21.869027109508583	12.184024737851	12.685233491877973	22.379825309782987	16.197993015455395
543472	16.75498724972272	14.106342333665882	24.224078735055556	18.570047284251075	14.106342333665882	20.919052382139192	-0.7045862077769279	18.447597208324233	15.646946115875249	13.937946392965756
1130351	-3.566605066297597	16.266526023088456	38.44061240818263	14.13876188021883	14.32897091054593	11.408779495948313	13.87171984269072	12.192522814579734	6.833479256575833	13.24123271424402
64664	14.450098524548984	29.318815898633652	16.503271686576095	31.462587048562995	25.293454367993995	11.458444198704544	28.744354820413783	20.451331096527806	22.829935636826043	23.076780328202766
412682	6.6738711361080085	10.518036100727974	6.739298000704201	6.450942389526977	8.600918254063117	10.233364035316825	-0.22436134953975997	9.546179207361805	6.270641875401958	19.043221754565405
567870	9.47850668275867	0	20.022589254382495	6.738410069494431	13.014992292117272	8.926630337843775	13.065335858744064	4.419889216473531	11.036323588876273	19.752077390512287
687625	26.593056705895545	12.80592503954549	13.74224312801546	21.702258371972448	15.292058479960724	-1.0997180636048185	5.984574545155712	0	5.654716916438141	14.09276646076032
521342	13.54693019697999	-0.6332569639180264	13.3139229243831	10.123521817791653	14.401880297646056	8.376680800522724	-0.6332569639180264	-0.841171923779127	12.770583553487763	-0.5558283231568635
700666	5.1724681597780835	13.857946570723705	4.235058021505498	5.6025954859233575	-0.8389156863294588	19.18406897270563	13.655622161569458	18.99186344038465	12.950822070501482	9.420148080261836
450718	7.371096539150566	0	9.683817816718674	18.066624901555873	0	0	0	0	8.126182177708339	17.514834743571996
636141	8.773870898202755	0	23.31771936615443	8.478014277803048	18.306812344276043	15.410114697356608	10.53092268938128	19.96470806919377	24.144168219746383	16.81760158066308
750920	-0.21723069751750196	-0.35658875629608716	-0.2262177632156104	-0.3275527208585381	0	-0.3397645448144136	-0.2878881425939892	-0.32367487791469135	2.191960805871566	-0.36943801187308445
427051	10.659697355853583	12.254223737954623	55.58385605245406	5.214606623025106	15.099483087207389	12.037269909143095	11.107892734668596	7.762833437392039	14.723702382749416	17.393786582989005
281191	14.848514112077146	5.4746490776941075	5.924189910510444	10.991081455316259	15.21765913823498	1.9704733240515746	11.980067279495698	19.6046645073358	13.097471062254606	7.086714840983072
411544	-2.368415763443503	2.2634315616028595	11.822703627684282	5.479626588145393	5.363625987589376	12.66628802749817	10.88462380075753	3.0574878761427566	14.137261659258447	7.47464841316784
1130341	6.746184859012572	-0.4733514062875933	13.356683905488792	29.973194979436673	6.114422257047438	14.359037063432368	26.497550680438877	9.456178779532904	24.582134912564456	15.893976692355443
602001	16.331015518621477	16.352162506299653	0	11.089986206453057	10.898544223314866	0	14.260173788015717	0	9.20891631693256	11.706911061007633
669839	23.658929088715958	15.168022332161852	5.234335914735557	9.430856805705611	24.490495301830936	13.780775254953024	13.096071367901793	1.4627394418127986	12.068993939573119	2.8612908125660845
410193	18.898442613042903	19.394065678971153	7.471195775636362	21.56884316579002	-0.28227156739418924	9.07943823644641	27.744882804890835	7.533471765632448	18.573498239775937	19.084252910052008
563761	20.994220344731797	19.133037153877254	11.278547450341279	14.244036185675155	13.003113221099046	10.886786207112891	13.178221847714926	17.94046830884557	21.005819808051292	15.485124378484517
123350	22.796461580453638	16.475290308985553	17.529431355503522	0	15.316476799171998	23.298884709767812	22.693915171954153	18.955852066187955	0	15.173004583439884
429521	18.399909076418922	16.642792529435994	0	29.448254659714983	18.838188783474635	19.54957869315421	25.437443628857164	19.6880758107513	28.0694325499259	6.907010433046028
383119	30.432481921554768	17.407396664574858	21.51251231752613	20.043470251556784	20.771415153704563	18.937224469966033	20.179512186493167	21.418538694086998	10.905248217177181	25.724034292514624
423604	21.106107285631037	19.102650162328942	26.818075031859802	11.967742653830868	7.027895314212348	30.387432691201163	4.973143844068408	27.494972036499995	30.582634961584326	21.779620598751308
718359	9.182171902750085	0	13.296620266010585	0	-0.2710766907378739	9.197871079013638	9.897643864781447	-0.316188275633515	0.18377361420468707	12.671625474225428
671859	13.944538062413876	17.537852523678968	23.44136575777158	20.102042096240517	11.061899236557299	0	15.9535245756127	25.7800715263046	20.30965294799618	10.250218967869117
403046	16.27267580871004	13.424254856093437	23.400433107449295	11.325411909336616	14.6060084227472	9.89327998977177	21.180704977730553	17.82420596306008	9.580852388710802	21.86684826826451
1130327	24.950539903083175	7.778012170896677	18.58813693088276	5.786319334811736	9.04313795285107	16.74374935041349	19.62113022315274	23.473478371753394	18.27344327926071	18.96545059059004
533310	11.895134415361971	11.438529797063053	14.435342733019711	15.5825785098164	21.620182516783963	20.12168084596854	17.703188757450647	16.610048987014	16.288470474560487	-0.3490128856526528
487275	0	0	25.50142131594589	0	0	0	0	0	0	0
739183	8.402187231801548	8.514536233850333	8.025751113489841	-0.30730336431781025	5.148200226130601	7.742251520739567	5.5316017478334665	16.840289710824383	-0.2642377888207086	3.6681686726268206
212426	-1.0393127645593896	2.1988411840456585	16.622872180649658	18.424361252965703	20.91242284354578	7.292691374507945	2.332849849498272	-0.6683442183678735	10.759357720589575	4.446754054983667
717869	15.502240063964447	17.107984375377562	18.26218539494601	11.038461338306552	12.654835691874885	11.860450466786354	11.558548776665841	14.109452288518076	13.888169009965527	12.630199647123689
747961	7.849194317967514	6.568078178232415	4.107031006840103	9.405593751739719	9.611729138351349	2.289696202093574	11.8952885203126	1.159394055272065	11.670938971912756	8.500483630945462
1130322	0.3217161645144364	9.010953727558768	-0.36613965909726875	0.33995104272794435	15.358420551501208	0	0.5513482314680577	0	20.532137214195032	0.7541755006018577
435078	33.3429055581562	31.379205204314893	47.50868216750163	39.168282498649226	0	44.78604260149292	48.62079857462724	4.463050932980204	33.3429055581562	10.06518592476602
1130320	8.2728247969565	0.8982209560693151	13.924467878544126	0	6.461600233145863	9.491685394722692	17.19449639652199	19.704847333697334	13.197704911819462	1.1137510392850236
525514	35.731648990201265	31.066133366321232	22.301297744430315	19.814258521508865	34.48290256908851	28.496103860430342	34.74093725739753	20.12619399108371	24.901849551466725	29.554327357557835
718641	27.51549512682401	15.082733162241386	10.346544188980891	-0.25827283082617597	15.381823394655079	17.385036224599943	15.441479141156346	-0.26841535574409825	20.62883303212362	16.95745124330515
708930	-0.23197602047922167	22.675556801721182	-0.2488689015025783	23.08672105092084	20.648372664730744	0	7.99902127154067	24.198561970482835	30.96153518088856	6.560094199306633
1130316	24.22511596670038	6.954148552512411	10.895144494383235	28.563821855208438	32.14398585138257	30.776577285698384	6.916650781729386	29.138005256633285	8.921128191508306	26.654382293386266
626100	14.325797611979917	12.792066509462707	22.566013555141346	14.675548180688082	12.985994255354646	17.047432010707883	16.59036697605741	15.310538196822124	7.278895563768131	17.80198794260968
555672	0	0	0	8.340287434754439	1.523397279485533	1.1859756510999886	1.085347642489487	9.799108484915855	11.809207270289512	1.0672369952020775
1130314	9.08773538522573	-0.5785847387851398	13.998423009413075	26.239461692597263	10.974181589615593	14.31019589473988	26.393078965589375	-1.4296258209678347	25.01140678641212	-1.2679945606172063
701822	9.92599651626122	11.930531853181225	11.58718608470996	9.280224034455722	2.5068068920547524	7.2490350355526765	8.96472013443657	17.78983850002556	15.890681488272978	12.769742422991332
737658	8.222636249884191	14.622202294812176	7.073042923251302	5.16998187195759	17.61814005743291	14.619710406937674	14.998271701033097	6.997050689576529	18.350510452014532	19.318150922069265
510004	0	10.965526660314756	16.68947946433753	12.063502598373553	10.818849925263176	16.68947946433753	13.010984184493395	0	16.68947946433753	5.896488935881789
203846	5.139708573215645	8.508769421899746	18.944466540685216	7.321733855753258	10.503597915566374	12.347262997493939	5.188261702870043	18.235355730907784	5.907595574075597	6.425350471046867
480766	34.98258916898229	39.87062596173569	33.712270369869934	61.192176982644234	22.205760454177124	35.71921545829521	36.49208024710392	40.833017273689734	21.493423956531977	54.544639712245086
534539	2.78450099423241	0	2.2492662521821476	6.558178629237954	7.058528855526639	0	7.804978906704392	9.537630464174207	9.157636338082234	36.81007967213955
1130311	36.842244933255785	15.569763811899442	34.335872026140954	-1.0584930145255966	38.054295928423876	20.54001218241657	7.973077997784382	21.252267241571136	19.894492898455958	4.86458460624268
493094	11.696314916839592	0	0	0	9.744351971737705	21.40470003238631	0	18.824315180232073	14.484048396806973	7.568919560888524
608643	15.314204023749937	16.73921022682515	20.58466856319241	30.695811197237486	14.282025118766917	33.60552091466255	26.481178291801406	38.05965604709933	17.560476117050023	19.147243659946888
1130309	-0.47795342187727624	9.64861622006835	14.309378044025248	10.187599034460485	25.19758382046642	18.74659570111581	30.250448446931845	0	12.381331900627632	16.716435258533444
755408	-0.22073845206804718	5.6597481150370985	-0.25585584514590953	7.210799998898808	6.866824197135778	6.3644351141892	5.433530351821488	7.785879598774119	7.548975380793864	23.7485731368649
424257	5.171717157807539	13.732279201875146	11.181580234246798	16.735807797541437	20.90169904216856	6.721080427997959	21.433232006075748	20.466529287510596	15.258757857665406	14.448449799486678
639773	13.001866386890384	10.964265207312772	14.631432560324864	10.426880402791324	-0.40343095349361807	11.296025630277608	13.860418396142908	-0.5556945186131224	3.7117313776385634	-0.5525715081178038
725300	18.199567409538027	18.40464708095588	17.240261182851132	11.075047857938888	15.984156611071795	19.392146682413134	16.924797495701977	14.402834522967101	16.31252804475137	18.536048937197712
1130304	13.696722588859359	7.519389570165825	9.29796664923681	22.067173014234672	28.374053036142847	13.461895194279094	51.1656587029476	16.510678932102103	21.594737613133518	30.972830278043627
733256	12.50034107619252	14.942382919869996	7.89516961426683	15.392989970131449	14.057315867327134	3.4600130401013183	18.04860904451008	12.420051200453557	15.923189371414434	4.4684460078916945
234446	0.5874422834957562	16.767372827035715	3.1003270399892204	12.348060451530797	11.817275554984693	10.116288036337645	8.133244955493396	10.443878999209758	0.1095741946051767	9.256893991736488
490870	22.856380351699144	21.43700389678086	0	21.10822183946474	15.56635426334491	21.230912356919855	26.469733837377728	10.026606404483235	22.588135761715357	11.31898425465579
1130295	32.678448646898204	9.23877104771085	12.672442308056587	13.908531052287282	21.66899216081445	-1.135775025797559	-1.0824761975781831	12.801805843891692	15.731663015958906	15.751329974734467
642322	10.329615289386021	0	12.562858491607685	0	0	0	13.154913332231294	0	33.879657630244715	14.795265417782234
653280	0	12.868447563782063	-3.661738225711897	-3.5888094792662213	6.354312809251895	-3.6773107939171763	9.168843590129049	-3.4842339307253853	8.233081969099596	6.335428724485725
706401	2.428193771220297	-1.617610198790274	0	-0.22073845206804718	-0.7587771739739678	-0.25115509314109213	-1.4273143572571652	-1.6248685874644961	-1.1072600885817008	-0.3552148561139389
197396	21.389951044835506	17.445097193927737	9.201999670688824	20.98505267730856	26.177128424833924	5.952383913459017	17.60326589793877	16.58326792116993	11.79290931433701	4.484102900679871
21466	0	23.228627215136648	0	13.864063083181527	0	12.269556431579343	6.051655914035206	21.939593493226972	19.780024709164188	21.818801055494568
612322	3.860252440709713	7.8978106703418405	9.400599887445681	0	21.475720117314957	9.356609597606846	21.49242829140475	31.275766093863627	20.52791342452912	7.465330857847827
546669	5.77348057122683	0	7.426058130698488	24.29205377274845	4.538109525215481	5.038675621274705	12.776043695377926	19.967562213782188	23.756905208554937	0
1130283	6.585182684391784	16.404218049764207	7.880410536058142	11.166598058464674	8.017631295379436	13.797423901617424	20.929912637374414	17.288813961619752	11.731720108011686	13.16959006851514
560950	17.41129503456297	20.046581018700067	26.162212208726725	17.79598623134858	26.5940063174033	23.765970013853984	19.61673596553	20.03235046984618	0	18.804905524410568
559118	0	13.81446201706173	0	8.58015558031326	20.453328566939632	5.089341026343938	8.506097688384882	13.62349067843339	0	10.280837408709726
1130279	20.268285632739634	36.76755442158612	35.62978936294148	44.424115123777696	9.703806415931208	26.819947527139814	25.468145590353323	31.05555573522624	11.368082520893266	13.889096803722822
408162	20.262818332553486	22.649428498821806	17.3358253261285	14.48407152683227	21.622693671190746	4.953751562023712	21.14258270697693	15.557755027258754	23.398239998990775	17.32218184611796
599538	13.764693468748684	13.31760783834331	13.722877329735475	25.79349158418011	8.9220588021711	21.479522785581878	12.559159624713176	12.76578042542129	0	22.6016673999111
390577	13.368192705450845	8.101941636900854	0	8.460090516881273	0	14.69978153981303	12.453333212122157	17.20696622226877	5.785337582765308	0
716382	2.5393946552191067	0	1.4919484104136322	-0.23002430354671516	-0.23197602047922167	13.94846531587849	12.666119031439468	1.834376550476942	12.417250129936889	8.694367623236463
581109	19.412776885905746	27.763246658281922	13.786899964144917	10.68224369640094	17.382335590650975	11.949366034285033	16.626657920943675	30.56960264971892	16.574361661031578	22.574841439627377
680578	3.0134771115241	5.4616406668993935	3.60829298539037	13.574007797365692	19.97707889807763	-1.6284466917152316	11.77820384592745	3.962214372872098	13.926477046671952	4.824633229175908
1130267	8.24466784573206	21.553347687365708	-0.5785847387851398	9.447122287820312	18.40577686836549	17.26286639515986	9.412616647998142	15.858194164125743	13.268830365975505	18.7556368689726
353787	2.0108678764836543	15.449015137252541	6.019783837997413	14.85146587444755	-0.9642108161641448	15.325224803734786	9.341190167453874	-0.9443193794558392	-0.8560217660366617	1.5796520214065595
453350	16.036108116044197	22.204368504976227	23.00339797143636	0	14.437332757846132	27.434431863201205	10.385813492398782	14.653548080010925	23.272320709104214	16.39703612801579
667926	14.315591310669305	17.640207176460674	6.336960973803502	1.693832322128661	16.766968690228214	12.873369089607941	15.206577704832771	16.209010045000575	17.68651319463983	17.87241300468968
413075	28.187854821936988	31.746757414376937	13.102614991440962	23.191563302813652	7.179304193908878	14.581351885778744	5.328069897737183	3.380434560741185	17.84026579602559	31.486179996077514
197375	31.349001826959668	22.887697988174484	21.125873863428794	23.22536257349591	6.691402010678694	24.88392054579695	12.393407030451959	23.774319691150446	21.628623235101017	18.26817197770199
716143	20.68268458228662	0	-0.25585584514590953	1.8837036988500009	12.556887645117582	13.373698949822828	0	2.527772940752028	28.428294064470425	14.485665550001698
640892	8.654211289266119	9.427763142245706	11.270202404123257	12.38801565191225	0.9902082427766212	2.3217541108138575	-1.1072600885817008	7.0253391044398015	5.188503596682781	13.217669729116814
